point_id,set_type,sensor,band,longitude,latitude,timestamp,date,observed,ccdc_INTP,ccdc_SLP,ccdc_COS,ccdc_SIN,ccdc_COS2,ccdc_SIN2,ccdc_COS3,ccdc_SIN3,ccdc_fit
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1463927214080,2016-05-22,0.33264750000000004,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.34318323761704833
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1465309618585,2016-06-07,0.3740075,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.33286826276882453
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1466692023968,2016-06-23,0.3560775,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.3254486551708205
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1468074432444,2016-07-09,0.33383,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.3178193985883735
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1469456837478,2016-07-25,0.31161,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.30871240723898385
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1472221646628,2016-08-26,0.295605,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.29576479270417344
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1474986451323,2016-09-27,0.32073999999999997,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.31342645833513183
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1495722410216,2017-05-25,0.47264999999999996,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.34969396338287967
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1498487223209,2017-06-26,0.31768749999999996,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.332701439269259
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1499869625884,2017-07-12,0.3050375,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.32482797033170757
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1501252033785,2017-07-28,0.323985,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.31555267422386474
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1502634439904,2017-08-13,0.3276425,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.30722928140984007
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1506781651389,2017-09-30,0.3392475,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.3249089711762685
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1508164055195,2017-10-16,0.34802000000000005,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.34590128427731814
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1516458437705,2018-01-20,0.2872175,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.42381241350356696
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1524752790005,2018-04-26,0.32514000000000004,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.388599459713426
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1526135180249,2018-05-12,0.40175500000000003,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.36962253406712453
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1527517567643,2018-05-28,0.41872250000000005,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.3559014554524456
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1530282380016,2018-06-29,0.30193,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.3396943677890083
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1531664787793,2018-07-15,0.30754,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.33152505364043056
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1535812010909,2018-09-01,0.2768225,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.31285399924020435
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1537194415363,2018-09-17,0.3189525,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.32042167990061765
00005,train,Landsat8,NIR,-64.70225022786803,-10.403541485706715,1541341632930,2018-11-04,0.35940500000000003,0.3486175239086151,0.008358358405530453,0.046444375067949295,0.04092049226164818,0.0,0.0,-0.0073511418886482716,-0.003966356161981821,0.3796218237961987
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1371306555719,2013-06-15,0.27586,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.2659304314278004
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1374071355805,2013-07-17,0.2619175,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.2609841427022055
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1375453757871,2013-08-02,0.267885,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.26331496947444666
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1376836158726,2013-08-18,0.2714325,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.2692305861349644
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1378218559861,2013-09-03,0.29722750000000003,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.27836667176096463
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1379600953981,2013-09-19,0.2932675,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.28981970666507895
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1382365745849,2013-10-21,0.3316575,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.31426646422038845
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1403101620341,2014-06-18,0.25276,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.2667563027663776
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1405866430046,2014-07-20,0.235105,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.26287698756048916
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1407248838225,2014-08-05,0.25628,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.2658814235116148
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1408631242184,2014-08-21,0.31092250000000005,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.2724454718703049
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1410013645475,2014-09-06,0.2867225,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.2820995916141908
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1411396043213,2014-09-22,0.29379,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.29385005857966096
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1412778449385,2014-10-08,0.31964,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.30633555771328813
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1419690441987,2014-12-27,0.3711475,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.3373353757944727
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1422455234791,2015-01-28,0.3213725,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.3293414069132512
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1425220023523,2015-03-01,0.31502,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.3161686074047663
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1427984800373,2015-04-02,0.32151,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.3016959797759815
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1432131980278,2015-05-20,0.26739,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.27948777912129635
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1433514388572,2015-06-05,0.2607075,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.2728591128616343
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1434896796488,2015-06-21,0.273935,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.2676566431985379
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1437661613141,2015-07-23,0.27124,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.26489360362322356
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1439044016101,2015-08-08,0.2970075,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.26857510839505455
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1440426424196,2015-08-24,0.2984375,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.2757712477586109
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1441808830373,2015-09-09,0.30580749999999995,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.28590782329162695
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1443191237327,2015-09-25,0.3346275,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.2979073167504632
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1447338443319,2015-11-12,0.34348249999999997,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.33094297835130077
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1450103245171,2015-12-14,0.3022875,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.33944834157341897
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1461162410083,2016-04-20,0.31768749999999996,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.2947444139802101
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1462544813364,2016-05-06,0.35588500000000006,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.28728842174047853
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1465309618585,2016-06-07,0.2829275,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.2736340724755387
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1466692023968,2016-06-23,0.271515,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.268750765568998
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1468074432444,2016-07-09,0.2814975,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.2662769058589654
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1469456837478,2016-07-25,0.28512750000000003,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.26694789699297616
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1472221646628,2016-08-26,0.2766575,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.2788233518072
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1473604050990,2016-09-11,0.25914,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.2892795556585505
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1474986451323,2016-09-27,0.28873,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.30140201467619915
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1476368856821,2016-10-13,0.32063,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.3137700382042924
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1479133657547,2016-11-14,0.4038725,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.333662240077859
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1487428032820,2017-02-18,0.31755000000000005,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.3244157585047783
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1495722410216,2017-05-25,0.283395,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.2807673551455386
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1498487223209,2017-06-26,0.2690675,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.2699153234922311
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1499869625884,2017-07-12,0.277785,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.26788620674038977
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1501252033785,2017-07-28,0.264805,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.2691099821612009
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1504016843501,2017-08-29,0.2834775,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.28212017641747456
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1506781651389,2017-09-30,0.32703750000000004,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.3052768537929323
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1508164055195,2017-10-16,0.32739500000000005,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.31756981124043193
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1524752790005,2018-04-26,0.36798500000000006,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.2957180729553612
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1526135180249,2018-05-12,0.27649250000000003,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.28827760604589864
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1527517567643,2018-05-28,0.2498725,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.28122955173542535
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1530282380016,2018-06-29,0.24176000000000003,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.27104350203663163
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1531664787793,2018-07-15,0.2531725,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.2695792322818229
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1535812010909,2018-09-01,0.293515,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.28571165017254935
00006,train,Landsat8,NIR,-64.88627048180022,-10.572005311190475,1537194415363,2018-09-17,0.30099499999999996,0.29151177406311035,0.001727604540064931,0.03612876683473587,0.0,-0.0003943603369407356,-0.004570026881992817,0.0,0.0,0.29694014766770616
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1372083782511,2013-06-24,0.3628425,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.27813645771534684
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1373466186063,2013-07-10,0.2755575,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.2804530914822105
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1374848585541,2013-07-26,0.29420250000000003,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.2829188315893929
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1376230987226,2013-08-11,0.27872,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.2855810800249591
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1377613389619,2013-08-27,0.307815,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.28820083183899975
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1378995786459,2013-09-12,0.3691125,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.2902906820435883
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1380378178872,2013-09-28,0.3184575,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.29133379825444206
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1402496448271,2014-06-11,0.273715,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.27402284945500954
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1403878849774,2014-06-27,0.2741825,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.2763494327318624
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1405261258705,2014-07-13,0.2827075,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.27868125726605397
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1406643663023,2014-07-29,0.300445,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.2811876883576848
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1408026070355,2014-08-14,0.2962925,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.283869495299499
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1409408471887,2014-08-30,0.299565,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.2864316918759293
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1412173276458,2014-10-01,0.3223075,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.28916571955403547
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1413555680889,2014-10-17,0.3428775,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.28863260813411784
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1419085274286,2014-12-20,0.37431,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.2793489100737052
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1425997245260,2015-03-10,0.30275500000000005,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.2661012839411132
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1434291623616,2015-06-14,0.289335,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.27224796686992053
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1435674030515,2015-06-30,0.2990425,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.274562564952654
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1437056440104,2015-07-16,0.306935,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.2769162781386442
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1438438843901,2015-08-01,0.315845,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.2794635598714542
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1441203655474,2015-09-02,0.32104249999999995,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.2846401622979614
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1442586064130,2015-09-18,0.3157625,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.286390715145627
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1443968467861,2015-10-04,0.3430975,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.2869497189729146
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1445350869778,2015-10-20,0.3332525,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.2861738367797043
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1446733273653,2015-11-05,0.39284500000000006,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.28430395307748385
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1455027666353,2016-02-09,0.3175225,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.2686659784687417
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1457792457696,2016-03-12,0.353025,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.26353773707165623
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1461939641701,2016-04-29,0.28312,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.2635307775543927
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1466086848499,2016-06-16,0.2498725,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.270402372502999
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1467469258263,2016-07-02,0.24475750000000002,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.27270454308961933
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1468851664930,2016-07-18,0.24734250000000002,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.2750742023132748
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1470234068097,2016-08-03,0.2476175,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.2776470812196214
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1482675680843,2016-12-25,0.1843125,0.2927631437778473,-0.0022180918604135513,0.0008118487312458456,-0.011074249632656574,0.0,0.0,0.0,0.000780935341026634,0.2741286599333184
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1485440471964,2017-01-26,0.24714999999999998,0.2558414041996002,-0.02497832290828228,-0.0931781455874443,0.08447824418544769,0.012568451464176178,0.0011111791245639324,0.0,0.0,0.2465530837908159
00007,train,Landsat8,NIR,-64.28898284125457,-10.381599204373423,1492352433206,2017-04-16,0.420125,0.2558414041996002,-0.02497832290828228,-0.0931781455874443,0.08447824418544769,0.012568451464176178,0.0011111791245639324,0.0,0.0,0.37357411813466646
