point_id,set_type,sensor,band,longitude,latitude,timestamp,date,observed,ccdc_INTP,ccdc_SLP,ccdc_COS,ccdc_SIN,ccdc_COS2,ccdc_SIN2,ccdc_COS3,ccdc_SIN3,ccdc_fit
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1463927214080,2016-05-22,0.037105,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.038716675470800654
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1465309618585,2016-06-07,0.040404999999999996,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.04074117212079548
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1466692023968,2016-06-23,0.03674749999999999,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.0444364321144095
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1469456837478,2016-07-25,0.07200250000000002,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.052524729588613754
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1472221646628,2016-08-26,0.06650250000000002,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.054572196090550786
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1474986451323,2016-09-27,0.04810500000000001,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.04869059699204844
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1495722410216,2017-05-25,0.03484999999999999,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.039976276644971206
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1498487223209,2017-06-26,0.044639999999999985,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.04618896569718131
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1499869625884,2017-07-12,0.06301000000000001,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.050524026142970024
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1501252033785,2017-07-28,0.08951999999999999,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.054089413911636144
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1502634439904,2017-08-13,0.09843000000000002,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.055885716916025494
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1506781651389,2017-09-30,0.0476375,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.049083156828845835
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1508164055195,2017-10-16,0.038122500000000004,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.0451200063071508
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1524752790005,2018-04-26,0.027095000000000008,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.04242983654867969
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1526135180249,2018-05-12,0.039167499999999994,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.04077191251685808
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1527517567643,2018-05-28,0.03454750000000001,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.04134960769982812
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1530282380016,2018-06-29,0.05187249999999999,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.04809541204953472
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1531664787793,2018-07-15,0.073845,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.05237749272796691
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1535812010909,2018-09-01,0.051102499999999995,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.05619077496252798
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1537194415363,2018-09-17,0.05003000000000002,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.05334603698971551
00008,train,Landsat8,RED,-64.70063128901249,-10.357442950509624,1541341632930,2018-11-04,0.0415875,0.04358804225921631,0.0010911999270319939,0.0,-0.000716329668648541,0.0,0.007540542632341385,0.0,0.0,0.04293354553427178
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1372083782511,2013-06-24,0.019037499999999985,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02511521758279278
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1373466186063,2013-07-10,0.01936750000000001,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025200009361600217
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1373466209988,2013-07-10,0.019394999999999996,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02520001082041201
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1374848585541,2013-07-26,0.01865249999999999,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025281565578684217
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1374848609474,2013-07-26,0.018570000000000003,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025281566922447762
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1376230987226,2013-08-11,0.023052500000000004,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02535373873211766
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1376231011164,2013-08-11,0.023162500000000003,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025353739854988566
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1377613389619,2013-08-27,0.025774999999999992,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025411088130394166
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1377613413552,2013-08-27,0.025554999999999994,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025411088977149277
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1378995786459,2013-09-12,0.02464749999999999,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02544929053644318
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1378995810396,2013-09-12,0.02470249999999999,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025449291015043896
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1380378178872,2013-09-28,0.031659999999999994,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02546546644906522
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1380378202797,2013-09-28,0.030670000000000003,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.0254654665226961
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1388672573383,2014-01-02,0.0175525,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025148589420057474
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1392819715105,2014-02-19,0.033172499999999994,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.024924299330676192
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1401114038758,2014-05-26,0.019724999999999993,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.024973838351852296
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1401114062683,2014-05-26,0.019504999999999995,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.024973839548354082
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1402496448271,2014-06-11,0.017579999999999985,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025048350767520877
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1402496472196,2014-06-11,0.0175525,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025048352138896002
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1403878849774,2014-06-27,0.018570000000000003,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025131059777260767
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1403878873699,2014-06-27,0.01848749999999999,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02513106124527642
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1405261258705,2014-07-13,0.0203575,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025215731473308134
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1405261282634,2014-07-13,0.0204675,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025215732918314138
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1406643663023,2014-07-29,0.02176,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02529598237597197
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1406643686952,2014-07-29,0.02176,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025295983692123936
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1408026070355,2014-08-14,0.027012499999999995,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025365763409402886
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1408026094288,2014-08-14,0.02682000000000001,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025365764495458354
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1409408471887,2014-08-30,0.026324999999999987,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02541981392339987
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1409408495821,2014-08-30,0.0263525,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.0254198146965241
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1412173276458,2014-10-01,0.028167499999999984,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025465919518272484
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1412173300387,2014-10-01,0.028744999999999993,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025465919518272484
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1413555680889,2014-10-17,0.0326775,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02545449898235086
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1413555704814,2014-10-17,0.03314500000000001,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025454498595788744
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1425997245260,2015-03-10,0.023244999999999988,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.024871443367247448
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1425997269185,2015-03-10,0.0234375,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.024871442796608134
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1428762029321,2015-04-11,0.017937499999999995,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.024852249527373083
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1428762053246,2015-04-11,0.017689999999999984,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02485224976667344
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1434291623616,2015-06-14,0.020082500000000003,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025063415129983224
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1434291647545,2015-06-14,0.019972500000000004,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02506341652896993
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1435674030515,2015-06-30,0.019339999999999996,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.0251469782843826
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1435674054448,2015-06-30,0.019119999999999998,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025146979755849702
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1437056464029,2015-07-16,0.025334999999999996,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02523130530162926
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1438438843901,2015-08-01,0.024785,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025310034709611684
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1438438867826,2015-08-01,0.025087499999999985,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02531003598894821
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1441203655474,2015-09-02,0.027260000000000006,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025427842818541935
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1441203679399,2015-09-02,0.02698500000000001,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025427843518035287
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1442586064130,2015-09-18,0.02901999999999999,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025458039339098626
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1442586088063,2015-09-18,0.030230000000000007,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025458039670437582
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1445350869778,2015-10-20,0.02990000000000001,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025449807333176366
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1445350893711,2015-10-20,0.03163250000000001,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02544980687298337
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1446733273653,2015-11-05,0.030120000000000008,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025411999496601112
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1446733297578,2015-11-05,0.029349999999999987,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02541199866825372
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1453645271534,2016-01-24,0.023217500000000002,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025035373610386547
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1453645295455,2016-01-24,0.023107500000000003,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025035372266623
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1455027666353,2016-02-09,0.021925,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.024962951455727467
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1455027690278,2016-02-09,0.02228250000000001,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02496295029604112
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1461939641701,2016-04-29,0.016589999999999994,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.024883496429236596
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1461939665635,2016-04-29,0.016589999999999994,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.024883497110322228
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1466086848499,2016-06-16,0.01994499999999999,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025076379871110555
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1466086872424,2016-06-16,0.019724999999999993,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02507638128850498
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1467469258263,2016-07-02,0.01680999999999999,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02516026011487774
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1467469282196,2016-07-02,0.016754999999999992,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025160261583181014
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1468851664930,2016-07-18,0.01837749999999999,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025243902518825134
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1468851688855,2016-07-18,0.018405000000000005,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.0252439039270157
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1470234068097,2016-08-03,0.024455000000000005,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025321036092549765
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1470234092031,2016-08-03,0.024565000000000003,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02532103734427471
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1474381280871,2016-09-20,0.034877500000000006,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02546052771306795
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1474381304805,2016-09-20,0.03512499999999999,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025460527989183745
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1478528486716,2016-11-07,0.03534499999999999,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025405377503482818
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1478528510645,2016-11-07,0.037847500000000006,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025405376619912268
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1482675680843,2016-12-25,0.02772749999999999,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02519096291531958
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1482675704768,2016-12-25,0.027892499999999987,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025190961454206823
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1485440471964,2017-01-26,0.02156749999999999,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02502536561845481
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1485440495889,2017-01-26,0.022007499999999985,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025025364283895124
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1493734822810,2017-05-02,0.01697499999999999,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02488945169474399
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1493734846744,2017-05-02,0.017002500000000004,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.024889452431052783
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1496499644152,2017-06-03,0.01947750000000001,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025009699139478037
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1496499668085,2017-06-03,0.018845,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025009700437222282
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1497882050455,2017-06-19,0.01697499999999999,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025089061285216763
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1497882074380,2017-06-19,0.016837500000000005,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025089062721018907
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1499264454168,2017-07-05,0.01843249999999999,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025173551469642147
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1499264478102,2017-07-05,0.018185000000000007,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025173552939958765
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1500646859570,2017-07-21,0.019779999999999992,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02525680087251103
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1500646883504,2017-07-21,0.019807500000000006,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025256802262293876
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1502029266718,2017-08-06,0.023932499999999995,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.0253325339224868
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1502029290647,2017-08-06,0.024180000000000007,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025332535137396306
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1503411671491,2017-08-22,0.0264625,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02539504149518823
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1503411695420,2017-08-22,0.026489999999999986,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02539504243398194
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1504794073402,2017-09-07,0.029734999999999984,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02543961166533748
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1504794097332,2017-09-07,0.032072500000000004,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025439612254384514
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1506176477662,2017-09-23,0.0295425,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025462884821587428
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1506176501595,2017-09-23,0.0294875,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025462885024072346
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1507558883170,2017-10-09,0.027287499999999992,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025463106450533735
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1507558907095,2017-10-09,0.0265725,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025463106248048817
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1522765232331,2018-04-03,0.035564999999999986,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.024848343077894075
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1524147622639,2018-04-19,0.0205225,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.024861928048732107
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1524147646564,2018-04-19,0.020714999999999983,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.024861928490517382
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1525530014053,2018-05-05,0.017057500000000003,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.024897762632968723
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1525530037982,2018-05-05,0.017002500000000004,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.024897763424500674
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1526912402666,2018-05-21,0.01988999999999999,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.024953145424093437
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1526912426595,2018-05-21,0.01988999999999999,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.024953146528556625
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1531059613822,2018-07-08,0.018955,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025189446110004787
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1531059637756,2018-07-08,0.018680000000000002,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02518944757341851
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1532442020324,2018-07-24,0.021045000000000008,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025271753647375994
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1532442044258,2018-07-24,0.020907499999999996,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02527175501875112
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1533824429568,2018-08-09,0.0236025,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.02534541770646248
00009,train,Landsat8,RED,-64.13607729364495,-10.677598664601264,1533824453493,2018-08-09,0.024097499999999994,0.02515709027647972,0.0,0.0,-0.00030883029103279114,0.0,0.0,0.0,0.0,0.025345418884556548
