point_id,set_type,sensor,band,longitude,latitude,timestamp,date,observed,ccdc_INTP,ccdc_SLP,ccdc_COS,ccdc_SIN,ccdc_COS2,ccdc_SIN2,ccdc_COS3,ccdc_SIN3,ccdc_fit
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1470234092031,2016-08-03,0.048655000000000004,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04302766722524068
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1472221646628,2016-08-26,0.044007500000000005,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04350018057177642
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1474986451323,2016-09-27,0.04587749999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.044396441101010965
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1476368856821,2016-10-13,0.04560249999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.0448753814718603
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1482675680843,2016-12-25,0.05170750000000002,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04625659803210672
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1482675704768,2016-12-25,0.05140499999999998,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.046256598972755844
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1484058077534,2017-01-10,0.043952500000000005,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04624329714901787
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1484058101459,2017-01-10,0.0417525,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04624329579030247
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1485440471964,2017-01-26,0.05624499999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04609967340634749
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1485440495889,2017-01-26,0.05564000000000002,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.046099669852784145
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1487428032820,2017-02-18,0.03903000000000001,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.045688443245534525
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1492352433206,2017-04-16,0.0472525,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04408498631102396
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1492352457135,2017-04-16,0.0476925,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04408497821098986
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1493734822810,2017-05-02,0.046345,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.043638740591194804
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1493734846744,2017-05-02,0.04629,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04363873332729326
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1495117234935,2017-05-18,0.055942500000000006,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.043258442945113065
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1495117258868,2017-05-18,0.05387999999999998,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.0432584370921852
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1495722410216,2017-05-25,0.041972499999999996,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.0431202838512534
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1496499644152,2017-06-03,0.054815,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.042972769479301606
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1496499668085,2017-06-03,0.05420999999999998,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.042972765507671984
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1497882050455,2017-06-19,0.04430999999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.042803254474089655
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1497882074380,2017-06-19,0.04367750000000001,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04280325269730798
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1498487223209,2017-06-26,0.04381499999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.042769212591430364
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1499264454168,2017-07-05,0.04829749999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04276267570713817
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1499264478102,2017-07-05,0.0478575,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.042762676125204444
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1499869625884,2017-07-12,0.04375999999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04278663038217254
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1500646859570,2017-07-21,0.04904,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.0428540916468061
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1500646883504,2017-07-21,0.048655000000000004,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04285409436423689
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1501252033785,2017-07-28,0.04263249999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04293423756483762
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1502029266718,2017-08-06,0.049315,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04307061182924829
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1502029290647,2017-08-06,0.049095,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.043070616532493895
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1503411671491,2017-08-22,0.049177499999999985,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.043395913588332655
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1503411695420,2017-08-22,0.04871,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04339592006835993
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1504016843501,2017-08-29,0.021017499999999995,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04356653594659327
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1504794073402,2017-09-07,0.05519999999999997,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.043805474305988815
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1504794097332,2017-09-07,0.05519999999999997,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04380548198795664
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1507558883170,2017-10-09,0.05784,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.0447498579869986
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1507558907095,2017-10-09,0.055942500000000006,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04474986626993669
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1508164055195,2017-10-16,0.045905,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.044957134906981486
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1516458437705,2018-01-20,0.05731750000000002,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.046168290415201166
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1519223223345,2018-02-21,0.05913249999999998,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.045619681167683064
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1521382839291,2018-03-18,0.0597375,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04495128660397508
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1521382863212,2018-03-18,0.05841750000000001,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.044951278503940977
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1522765232331,2018-04-03,0.05154249999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04447300640876776
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1522765256256,2018-04-03,0.05275249999999998,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04447299805397452
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1524147622639,2018-04-19,0.05690499999999998,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.043997793154293766
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1524147646564,2018-04-19,0.056630000000000014,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04399778515877624
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1524752790005,2018-04-26,0.03320000000000001,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04379996110923179
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1525530014053,2018-05-05,0.05759249999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.043561467520095674
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1525530037982,2018-05-05,0.05819750000000001,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04356146051748555
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1526912402666,2018-05-21,0.041779999999999984,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04319692125257981
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1526912426595,2018-05-21,0.0416975,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04319691571320165
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1527517567643,2018-05-28,0.040569999999999995,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04306719978133637
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1530282380016,2018-06-29,0.04235749999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04276236508389507
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1531059613822,2018-07-08,0.05025000000000002,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04276983321081715
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1531059637756,2018-07-08,0.049589999999999995,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.0427698340469497
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1531664787793,2018-07-15,0.04189000000000001,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.0428045912410073
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1532442020324,2018-07-24,0.048242499999999994,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04288552322815435
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1532442044258,2018-07-24,0.04827000000000001,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04288552636365142
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1533824429568,2018-08-09,0.021045000000000008,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04312394851571262
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1533824453493,2018-08-09,0.020852499999999996,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04312395353250793
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1535812010909,2018-09-01,0.040404999999999996,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.0436439634931814
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1536589242907,2018-09-10,0.052395000000000025,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04388921261527208
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1536589266832,2018-09-10,0.0504425,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.043889220401756475
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1537194415363,2018-09-17,0.029157500000000003,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04409083200111615
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1537971648574,2018-09-26,0.05885750000000001,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.044358363912009605
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1537971672499,2018-09-26,0.059077500000000005,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04435837223414141
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1539354056101,2018-10-12,0.07829999999999998,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.0448392239648111
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1539354080030,2018-10-12,0.08030749999999998,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04483923219549091
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1540736460884,2018-10-28,0.060067499999999996,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.045295542782528356
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1540736484817,2018-10-28,0.05979249999999997,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.045295550255463043
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1541341632930,2018-11-04,0.046729999999999994,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.045478652675937786
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1367159343320,2013-04-28,0.1297525,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.09113529639785002
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1371306555719,2013-06-15,0.132585,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.11168749655612561
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1376836158726,2013-08-18,0.17182750000000002,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.1474027458270647
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1378218559861,2013-09-03,0.1932775,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.15222555778391902
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1379600953981,2013-09-19,0.17182750000000002,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.1502899230318519
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1382365745849,2013-10-21,0.19536750000000003,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.13181002982004397
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1401719214648,2014-06-02,0.1340425,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.11140136195849562
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1403101620341,2014-06-18,0.13649,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.11647970644498093
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1404484025941,2014-07-04,0.15807749999999998,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.12319411807625594
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1407248838225,2014-08-05,0.128405,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.1435751256579765
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1408631242184,2014-08-21,0.1532925,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.1525482605596014
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1411396043213,2014-09-22,0.11360999999999999,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.15298137736159867
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1412778449385,2014-10-08,0.1306875,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.14432660045943915
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1419690441987,2014-12-27,0.08107750000000002,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.10736521544273558
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1427984800373,2015-04-02,0.09493750000000001,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.0811920854918269
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1432131980278,2015-05-20,0.09422249999999999,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.11053376816521189
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1433514388572,2015-06-05,0.10126249999999998,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.11612405421308636
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1434896796488,2015-06-21,0.13329999999999997,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.12133405626908647
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1437661613141,2015-07-23,0.13294250000000002,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.13848167498382435
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1439044016101,2015-08-08,0.1581325,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.14930366106793427
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1440426424196,2015-08-24,0.18469750000000001,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.1575009134369514
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1441808830373,2015-09-09,0.1699025,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.15987865924753825
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1443191237327,2015-09-25,0.1949825,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.15547381770584673
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1447338443319,2015-11-12,0.11861500000000003,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.12652991525059237
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1450103245171,2015-12-14,0.0892175,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.11571777955777406
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1457015230866,2016-03-03,0.061305,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.07674202344199331
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1459780015959,2016-04-04,0.06754749999999998,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.08665374119699099
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1462544813364,2016-05-06,0.14573000000000003,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.1077913979567475
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1463927214080,2016-05-22,0.13049500000000003,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.11536203443269082
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1465309618585,2016-06-07,0.11484749999999999,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.12069962650680169
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1466692023968,2016-06-23,0.126095,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.12607682150398541
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1468074432444,2016-07-09,0.14815,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.13371250693688402
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1469456837478,2016-07-25,0.194955,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.14393138806406017
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1472221646628,2016-08-26,0.20356249999999998,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.1620529065068219
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1474986451323,2016-09-27,0.1746875,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.15816560898531715
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1495722410216,2017-05-25,0.21733999999999998,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.12004496082164981
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1498487223209,2017-06-26,0.14804,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.1308610525671316
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1499869625884,2017-07-12,0.18258000000000002,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.13896690051495136
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1501252033785,2017-07-28,0.20290249999999999,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.1494832214615432
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1502634439904,2017-08-13,0.19022499999999998,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.15989252684978184
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1506781651389,2017-09-30,0.1252975,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.1605033911786643
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1508164055195,2017-10-16,0.1289825,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.15033477882167084
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1516458437705,2018-01-20,0.13764500000000002,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.10567728954631074
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1524752790005,2018-04-26,0.06325750000000002,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.10873137019869694
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1526135180249,2018-05-12,0.09361750000000002,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.11822438528225929
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1527517567643,2018-05-28,0.08267249999999998,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.12489176514942692
00005,train,Landsat8,SWIR2,-64.70225022786803,-10.403541485706715,1530282380016,2018-06-29,0.168225,0.11494746804237366,0.00378396431915462,-0.015370987355709076,-0.032882701605558395,0.0,0.0,0.006071072071790695,0.001826216815970838,0.13594190409293327
